butterfly	license	false
butterfly	maximum	false
butterfly	offensive	false
butterfly	phonecards	false
butterfly	repo	false
butterfly	responsiveness	false
butterfly	s	false
butterfly	sector	false
butterfly	smoker	false
butterfly	spacer	false
butterfly	spoiler	false
butterfly	technique	false
butterfly	technology	false
cockroach	ant	true
cockroach	bee	true
cockroach	beetle	true
cockroach	butterfly	true
cockroach	cricket	true
cockroach	dragonfly	true
cockroach	fly	true
cockroach	grasshopper	true
cockroach	hornet	true
cockroach	ladybug	true
cockroach	locust	true
cockroach	mosquito	true
cockroach	moth	true
cockroach	silverfish	true
cockroach	wasp	true
cockroach	animal	false
cockroach	arthropod	false
cockroach	bug	false
cockroach	creature	false
cockroach	insect	false
cockroach	invertebrate	false
cockroach	pest	false
cockroach	antenna	false
cockroach	body	false
cockroach	exoskeleton	false
cockroach	leg	false
cockroach	shell	false
cockroach	wing	false
cockroach	DIY	false
cockroach	LSD	false
cockroach	Ms	false
cockroach	advertisement	false
cockroach	announcer	false
cockroach	bust	false
cockroach	ceremony	false
cockroach	certification	false
cockroach	conclave	false
cockroach	ensemble	false
cockroach	expediency	false
cockroach	fibrosis	false
cockroach	fiction	false
cockroach	heath	false
cockroach	imbalance	false
cockroach	individual	false
cockroach	interception	false
cockroach	lancet	false
cockroach	mesosphere	false
cockroach	mould	false
cockroach	pensioner	false
cockroach	son	false
cockroach	subconscious	false
cockroach	trust	false
cockroach	vols	false
grasshopper	ant	true
grasshopper	bee	true
grasshopper	beetle	true
grasshopper	butterfly	true
grasshopper	cockroach	true
grasshopper	cricket	true
grasshopper	dragonfly	true
grasshopper	fly	true
grasshopper	hornet	true
grasshopper	ladybug	true
grasshopper	locust	true
grasshopper	mosquito	true
grasshopper	moth	true
grasshopper	silverfish	true
grasshopper	wasp	true
grasshopper	animal	false
grasshopper	arthropod	false
grasshopper	bug	false
grasshopper	creature	false
grasshopper	insect	false
grasshopper	invertebrate	false
grasshopper	antenna	false
grasshopper	body	false
grasshopper	exoskeleton	false
grasshopper	head	false
grasshopper	leg	false
grasshopper	shell	false
grasshopper	wing	false
grasshopper	CR	false
grasshopper	axis	false
grasshopper	barbecue	false
grasshopper	bus	false
grasshopper	childhood	false
grasshopper	cinchona	false
grasshopper	collage	false
grasshopper	conductivity	false
grasshopper	convenience	false
grasshopper	crimestoppers	false
grasshopper	dissatisfaction	false
grasshopper	friendship	false
grasshopper	gold	false
grasshopper	haulier	false
grasshopper	italic	false
grasshopper	keyword	false
grasshopper	line	false
grasshopper	local	false
grasshopper	malediction	false
grasshopper	mane	false
grasshopper	model	false
grasshopper	patient	false
grasshopper	progenitor	false
grasshopper	subway	false
grasshopper	touch	false
hornet	ant	true
hornet	bee	true
hornet	beetle	true
hornet	butterfly	true
hornet	cockroach	true
hornet	cricket	true
hornet	dragonfly	true
hornet	fly	true
hornet	grasshopper	true
hornet	ladybug	true
hornet	locust	true
hornet	mosquito	true
hornet	moth	true
hornet	silverfish	true
hornet	wasp	true
hornet	animal	false
hornet	arthropod	false
hornet	creature	false
hornet	insect	false
hornet	invertebrate	false
hornet	antenna	false
hornet	body	false
hornet	head	false
hornet	leg	false
hornet	stinger	false
hornet	wing	false
hornet	Stilton	false
hornet	analogue	false
hornet	auto	false
hornet	boom	false
hornet	burner	false
hornet	cagoule	false
hornet	centrepiece	false
hornet	decision-maker	false
hornet	effectiveness	false
hornet	goal	false
hornet	government	false
hornet	gymnasium	false
hornet	layout	false
hornet	ligament	false
hornet	modicum	false
hornet	obedience	false
hornet	opposite	false
hornet	panelling	false
hornet	researcher	false
hornet	screen	false
hornet	spaghetti	false
hornet	stock	false
hornet	straightaway	false
hornet	tournament	false
moth	ant	true
moth	bee	true
moth	beetle	true
moth	butterfly	true
moth	cockroach	true
moth	cricket	true
moth	dragonfly	true
moth	fly	true
moth	grasshopper	true
moth	hornet	true
moth	ladybug	true
moth	locust	true
moth	mosquito	true
moth	silverfish	true
moth	wasp	true
moth	animal	false
moth	arthropod	false
moth	creature	false
moth	insect	false
moth	invertebrate	false
moth	antenna	false
moth	body	false
moth	head	false
moth	leg	false
moth	wing	false
moth	Christianity	false
moth	approx	false
moth	atrocity	false
moth	bungler	false
moth	colon	false
moth	dairy	false
moth	dung	false
moth	ebb	false
moth	firewall	false
moth	inflorescence	false
moth	order	false
moth	overexertion	false
moth	railroad	false
moth	rayon	false
moth	reredos	false
moth	scrapbook	false
moth	secession	false
moth	spacetime	false
moth	swimming	false
moth	telephone	false
moth	vacancy	false
moth	watercolour	false
moth	winner	false
moth	youth	false
wasp	ant	true
wasp	bee	true
wasp	beetle	true
wasp	butterfly	true
wasp	cockroach	true
wasp	cricket	true
wasp	dragonfly	true
wasp	fly	true
wasp	grasshopper	true
wasp	hornet	true
wasp	ladybug	true
wasp	locust	true
wasp	mosquito	true
wasp	moth	true
wasp	silverfish	true
wasp	animal	false
wasp	arthropod	false
wasp	creature	false
wasp	insect	false
wasp	invertebrate	false
wasp	antenna	false
wasp	body	false
wasp	head	false
wasp	leg	false
wasp	stinger	false
wasp	wing	false
wasp	bibliography	false
wasp	bishop	false
wasp	bodyweight	false
wasp	bsc	false
wasp	civilization	false
wasp	cyclone	false
wasp	diner	false
wasp	doorstep	false
wasp	drabness	false
wasp	ginkgo	false
wasp	lance	false
wasp	matt	false
wasp	occupation	false
wasp	purpose	false
wasp	sedative	false
wasp	series	false
wasp	seventy	false
wasp	stroke	false
wasp	thousand	false
wasp	truth	false
wasp	unification	false
cello	bagpipe	true
cello	banjo	true
cello	bass	true
cello	clarinet	true
cello	drum	true
cello	flute	true
cello	guitar	true
cello	harmonica	true
cello	harp	true
cello	horn	true
cello	kazoo	true
cello	mandolin	true
cello	oboe	true
cello	organ	true
cello	piano	true
cello	pianoforte	true
cello	sax	true
cello	saxophone	true
cello	trombone	true
cello	trumpet	true
cello	ukulele	true
cello	violin	true
cello	artefact	false
cello	artifact	false
cello	device	false
cello	instrument	false
cello	object	false
cello	back	false
cello	body	false
cello	bottom	false
cello	bout	false
cello	bow	false
cello	bridge	false
cello	fingerboard	false
cello	front	false
cello	hole	false
cello	neck	false
cello	peg	false
cello	scroll	false
cello	string	false
cello	top	false
cello	tuner	false
cello	wood	false
cello	acolyte	false
cello	aura	false
cello	blowtorch	false
cello	brief	false
cello	certificate	false
cello	chart	false
cello	climb	false
cello	common	false
cello	cupboard	false
cello	currency	false
cello	d-day	false
cello	deal	false
cello	div	false
cello	dump	false
cello	format	false
cello	genomics	false
cello	guilt	false
cello	habit	false
cello	hand	false
cello	high-throughput	false
cello	homotopy	false
cello	inning	false
cello	isthmus	false
cello	journey	false
cello	linux	false
cello	million	false
cello	motorcycle	false
cello	offspring	false
cello	parking	false
cello	printmaker	false
cello	prospect	false
cello	riding	false
cello	runner	false
cello	species	false
cello	specific	false
cello	taylor	false
cello	thread	false
cello	ticket	false
cello	title	false
cello	transition	false
clarinet	bagpipe	true
clarinet	banjo	true
clarinet	bass	true
clarinet	cello	true
clarinet	drum	true
clarinet	flute	true
clarinet	guitar	true
clarinet	harmonica	true
clarinet	harp	true
clarinet	horn	true
clarinet	kazoo	true
clarinet	mandolin	true
clarinet	oboe	true
clarinet	organ	true
clarinet	piano	true
clarinet	pianoforte	true
clarinet	sax	true
clarinet	saxophone	true
clarinet	trombone	true
clarinet	trumpet	true
clarinet	ukulele	true
clarinet	violin	true
clarinet	artefact	false
clarinet	artifact	false
clarinet	device	false
clarinet	instrument	false
clarinet	object	false
clarinet	woodwind	false
clarinet	barrel	false
clarinet	bell	false
clarinet	bore	false
clarinet	hole	false
clarinet	joint	false
clarinet	key	false
clarinet	metal	false
clarinet	mouthpiece	false
clarinet	reed	false
clarinet	wood	false
clarinet	Persian	false
clarinet	Scrooge	false
clarinet	ad-hoc	false
clarinet	architecture	false
clarinet	armament	false
clarinet	ballpark	false
clarinet	blood	false
clarinet	boxer	false
clarinet	closure	false
clarinet	coleslaw	false
clarinet	curate	false
clarinet	defendant	false
clarinet	di	false
clarinet	empire	false
clarinet	entrance	false
clarinet	fat	false
clarinet	glove	false
clarinet	growth	false
clarinet	hotline	false
clarinet	hub	false
clarinet	ideal	false
clarinet	linux	false
clarinet	mogul	false
clarinet	mortar	false
clarinet	pharmacy	false
clarinet	prise	false
clarinet	reassurance	false
clarinet	resignation	false
clarinet	seam	false
clarinet	storage	false
clarinet	towel	false
clarinet	vigil	false
clarinet	washington	false
flute	bagpipe	true
flute	banjo	true
flute	bass	true
flute	cello	true
flute	clarinet	true
flute	drum	true
flute	guitar	true
flute	harmonica	true
flute	harp	true
flute	horn	true
flute	kazoo	true
flute	mandolin	true
flute	oboe	true
flute	organ	true
flute	piano	true
flute	pianoforte	true
flute	sax	true
flute	saxophone	true
flute	trombone	true
flute	trumpet	true
flute	ukulele	true
flute	violin	true
flute	artefact	false
flute	artifact	false
flute	device	false
flute	instrument	false
flute	object	false
flute	woodwind	false
flute	copper	false
flute	hole	false
flute	key	false
flute	metal	false
flute	nickel	false
flute	silver	false
flute	wood	false
flute	GMA	false
flute	Nazism	false
flute	O	false
flute	administrator	false
flute	biographer	false
flute	code	false
flute	following	false
flute	food	false
flute	garlic	false
flute	il	false
flute	krill	false
flute	lieutenant	false
flute	milestone	false
flute	minimalism	false
flute	mitigation	false
flute	module	false
flute	phone	false
flute	postmodernity	false
flute	priory	false
flute	python	false
flute	quote	false
flute	recharge	false
flute	safekeeping	false
flute	siege	false
flute	squash	false
flute	starvation	false
flute	suggestion	false
flute	tit	false
flute	tomb	false
flute	translation	false
flute	width	false
guitar	bagpipe	true
guitar	banjo	true
guitar	bass	true
guitar	cello	true
guitar	clarinet	true
guitar	drum	true
guitar	flute	true
guitar	harmonica	true
guitar	harp	true
guitar	horn	true
guitar	kazoo	true
guitar	mandolin	true
guitar	oboe	true
guitar	organ	true
guitar	piano	true
guitar	pianoforte	true
guitar	sax	true
guitar	saxophone	true
guitar	trombone	true
guitar	trumpet	true
guitar	ukulele	true
guitar	violin	true
guitar	artefact	false
guitar	artifact	false
guitar	device	false
guitar	instrument	false
guitar	object	false
guitar	back	false
guitar	body	false
guitar	bottom	false
guitar	bridge	false
guitar	fingerboard	false
guitar	fret	false
guitar	fretboard	false
guitar	front	false
guitar	hole	false
guitar	neck	false
guitar	peg	false
guitar	pickup	false
guitar	plastic	false
guitar	strap	false
guitar	string	false
guitar	top	false
guitar	wood	false
guitar	GP	false
guitar	abductor	false
guitar	adam	false
guitar	archives	false
guitar	arrangement	false
guitar	background-color	false
guitar	chairman	false
guitar	downsizing	false
guitar	epicentre	false
guitar	exclusion	false
guitar	facilitation	false
guitar	favour	false
guitar	footnote	false
guitar	hat-trick	false
guitar	impression	false
guitar	int	false
guitar	intake	false
guitar	light	false
guitar	liturgy	false
guitar	location	false
guitar	macrobiotics	false
guitar	mansion	false
guitar	occultism	false
guitar	pollution	false
guitar	premier	false
guitar	prevarication	false
guitar	release	false
guitar	remain	false
guitar	report	false
guitar	score	false
guitar	shift	false
guitar	stimulation	false
guitar	twenty-one	false
guitar	vagina	false
guitar	voice	false
guitar	vote	false
guitar	wart	false
guitar	washing	false
guitar	wound	false
piano	bagpipe	true
piano	banjo	true
piano	bass	true
piano	cello	true
piano	clarinet	true
piano	drum	true
piano	flute	true
piano	guitar	true
piano	harmonica	true
piano	harp	true
piano	horn	true
piano	kazoo	true
piano	mandolin	true
piano	oboe	true
piano	organ	true
piano	sax	true
piano	saxophone	true
piano	trombone	true
piano	trumpet	true
piano	ukulele	true
piano	violin	true
piano	artefact	false
piano	artifact	false
piano	device	false
piano	furniture	false
piano	instrument	false
piano	back	false
piano	bottom	false
piano	ebony	false
piano	front	false
piano	ivory	false
piano	key	false
piano	keyboard	false
piano	pedal	false
piano	rim	false
piano	steel	false
piano	string	false
piano	top	false
piano	wood	false
piano	TV	false
piano	airspace	false
piano	attraction	false
piano	belly	false
piano	cast	false
piano	cognition	false
piano	coliforms	false
piano	cooker	false
piano	counseling	false
piano	cusp	false
piano	fermentation	false
piano	followup	false
piano	garbage	false
piano	ii	false
piano	inclusion	false
piano	investor	false
piano	macrophage	false
piano	mammal	false
piano	payment	false
piano	permit	false
piano	physiotherapy	false
piano	post-graduate	false
piano	pound	false
piano	pts	false
piano	putrefaction	false
piano	relation	false
piano	reluctance	false
piano	sieve	false
piano	superfluid	false
piano	taxation	false
piano	whore	false
piano	wicket	false
saxophone	bagpipe	true
saxophone	banjo	true
saxophone	bass	true
saxophone	cello	true
saxophone	clarinet	true
saxophone	drum	true
saxophone	flute	true
saxophone	guitar	true
saxophone	harmonica	true
saxophone	harp	true
saxophone	horn	true
saxophone	kazoo	true
saxophone	mandolin	true
saxophone	oboe	true
saxophone	organ	true
saxophone	piano	true
saxophone	pianoforte	true
saxophone	trombone	true
saxophone	trumpet	true
saxophone	ukulele	true
saxophone	violin	true
saxophone	artefact	false
saxophone	artifact	false
saxophone	device	false
saxophone	instrument	false
saxophone	object	false
saxophone	woodwind	false
saxophone	bore	false
saxophone	brass	false
saxophone	hole	false
saxophone	key	false
saxophone	metal	false
saxophone	mouthpiece	false
saxophone	reed	false
saxophone	silver	false
saxophone	airport	false
saxophone	algorithm	false
saxophone	barrier	false
saxophone	blackboard	false
saxophone	blogger	false
saxophone	cabinet	false
saxophone	competence	false
saxophone	disdain	false
saxophone	enzyme	false
saxophone	establishment	false
saxophone	ethnology	false
saxophone	fairground	false
saxophone	fare	false
saxophone	fragmentation	false
saxophone	guarantee	false
saxophone	manager	false
saxophone	mop	false
saxophone	mushroom	false
saxophone	outbuilding	false
saxophone	outlook	false
saxophone	province	false
saxophone	shark	false
saxophone	spectroscopy	false
saxophone	statute	false
saxophone	storyteller	false
saxophone	sweat	false
saxophone	sycophant	false
saxophone	tense	false
saxophone	tong	false
saxophone	triumvirate	false
saxophone	vibes	false
trumpet	bagpipe	true
trumpet	banjo	true
trumpet	bass	true
trumpet	cello	true
trumpet	clarinet	true
trumpet	drum	true
trumpet	flute	true
trumpet	guitar	true
trumpet	harmonica	true
trumpet	harp	true
trumpet	horn	true
trumpet	kazoo	true
trumpet	mandolin	true
trumpet	oboe	true
trumpet	organ	true
trumpet	piano	true
trumpet	pianoforte	true
trumpet	sax	true
trumpet	saxophone	true
trumpet	trombone	true
trumpet	ukulele	true
trumpet	violin	true
trumpet	artefact	false
trumpet	artifact	false
trumpet	device	false
trumpet	instrument	false
trumpet	object	false
trumpet	woodwind	false
trumpet	bore	false
trumpet	brass	false
trumpet	hole	false
trumpet	key	false
trumpet	metal	false
trumpet	mouthpiece	false
trumpet	silver	false
trumpet	valve	false
trumpet	Moroccan	false
trumpet	SPARC	false
trumpet	abseil	false
trumpet	advance	false
trumpet	beta	false
trumpet	bool	false
trumpet	budget	false
trumpet	citizenship	false
trumpet	college	false
trumpet	contemplation	false
trumpet	cyst	false
trumpet	debate	false
trumpet	disinfectant	false
trumpet	east	false
trumpet	feeling	false
trumpet	finding	false
trumpet	fireplace	false
trumpet	grave	false
trumpet	hillside	false
trumpet	infinite	false
trumpet	jail	false
trumpet	landmine	false
trumpet	lining	false
trumpet	mentor	false
trumpet	outlet	false
trumpet	poem	false
trumpet	poverty	false
trumpet	residence	false
trumpet	shear	false
trumpet	sprocket	false
trumpet	squad	false
trumpet	stove	false
trumpet	swathe	false
trumpet	youngster	false
violin	bagpipe	true
violin	banjo	true
violin	bass	true
violin	cello	true
violin	clarinet	true
violin	drum	true
violin	flute	true
violin	guitar	true
violin	harmonica	true
violin	harp	true
violin	horn	true
violin	kazoo	true
violin	mandolin	true
violin	oboe	true
violin	organ	true
violin	piano	true
violin	pianoforte	true
violin	sax	true
violin	saxophone	true
violin	trombone	true
violin	trumpet	true
violin	ukulele	true
violin	artefact	false
violin	artifact	false
violin	device	false
violin	instrument	false
violin	object	false
violin	back	false
violin	body	false
violin	bottom	false
violin	bout	false
violin	bow	false
violin	bridge	false
violin	fingerboard	false
violin	front	false
violin	hole	false
violin	neck	false
violin	peg	false
violin	rest	false
violin	scroll	false
violin	string	false
violin	top	false
violin	tuner	false
violin	wood	false
violin	Judaism	false
violin	Negro	false
violin	UTC	false
violin	aggregate	false
violin	anticipation	false
violin	bedding	false
violin	borderland	false
violin	cart	false
violin	checking	false
violin	clippers	false
violin	club	false
violin	comb	false
violin	consent	false
violin	contribution	false
violin	coverage	false
violin	crawl	false
violin	defense	false
violin	diarrhoea	false
violin	disease	false
violin	emergency	false
violin	explosive	false
violin	fescue	false
violin	fit	false
violin	heyday	false
violin	issuer	false
violin	life	false
violin	literature	false
violin	maintenance	false
violin	op	false
violin	past	false
violin	pen	false
violin	physiotherapist	false
violin	pouch	false
violin	range	false
violin	returners	false
violin	riding	false
violin	seating	false
violin	secretion	false
violin	taxi	false
axe	chisel	true
axe	corkscrew	true
axe	dagger	true
axe	drill	true
axe	fork	true
axe	hammer	true
axe	hatchet	true
axe	knife	true
axe	mallet	true
axe	pincer	true
axe	pincers	true
axe	plier	true
axe	pliers	true
axe	rake	true
axe	saw	true
axe	scalpel	true
axe	scissor	true
axe	scissors	true
axe	screwdriver	true
axe	shovel	true
axe	sieve	true
axe	spade	true
axe	spear	true
axe	spoon	true
axe	sword	true
axe	tweezer	true
axe	tweezers	true
axe	wrench	true
axe	artefact	false
axe	artifact	false
axe	cutlery	false
axe	implement	false
axe	object	false
axe	tool	false
axe	utensil	false
axe	weapon	false
axe	blade	false
axe	edge	false
axe	handle	false
axe	head	false
axe	iron	false
axe	metal	false
axe	steel	false
axe	wood	false
axe	accession	false
axe	adaptation	false
axe	adherence	false
axe	cashier	false
axe	chmod	false
axe	clearance	false
axe	coast	false
axe	collision	false
axe	consulting	false
axe	critic	false
axe	drape	false
axe	ecology-conservation	false
axe	gain	false
axe	game	false
axe	grandeur	false
axe	hairbrush	false
axe	half-back	false
axe	handshake	false
axe	launcher	false
axe	motivation	false
axe	obelisk	false
axe	ostrich	false
axe	ovoid	false
axe	photon	false
axe	poet	false
axe	popularization	false
axe	power	false
axe	power-up	false
axe	queer	false
axe	religion	false
axe	ringside	false
axe	skunk	false
axe	sophomore	false
axe	spitfire	false
axe	start-up	false
axe	story	false
axe	sustenance	false
axe	travel	false
axe	upholstery	false
axe	vruttanama	false
chisel	axe	true
chisel	corkscrew	true
chisel	drill	true
chisel	fork	true
chisel	hammer	true
chisel	hatchet	true
chisel	knife	true
chisel	mallet	true
chisel	nutcracker	true
chisel	pincer	true
chisel	pincers	true
chisel	plier	true
chisel	pliers	true
chisel	rake	true
chisel	saw	true
chisel	scalpel	true
chisel	scissor	true
chisel	scissors	true
chisel	screwdriver	true
chisel	shovel	true
chisel	sieve	true
chisel	spade	true
chisel	spoon	true
chisel	tweezer	true
chisel	tweezers	true
chisel	wrench	true
chisel	artefact	false
chisel	artifact	false
chisel	implement	false
chisel	object	false
chisel	tool	false
chisel	utensil	false
chisel	blade	false
chisel	edge	false
chisel	end	false
chisel	handle	false
chisel	head	false
chisel	iron	false
chisel	metal	false
chisel	point	false
chisel	steel	false
chisel	EAST	false
chisel	LaserJet	false
chisel	TB	false
chisel	advice	false
chisel	bark	false
chisel	betel	false
chisel	breakbeat	false
chisel	bun	false
chisel	cave	false
chisel	closet	false
chisel	dirham	false
chisel	domino	false
chisel	fable	false
chisel	fairing	false
chisel	farmland	false
chisel	fear	false
chisel	german	false
chisel	guy	false
chisel	handshake	false
chisel	horror-humor	false
chisel	item	false
chisel	licensing	false
chisel	lighthouse	false
chisel	market	false
chisel	ninja	false
chisel	pasta	false
chisel	rectification	false
chisel	rose	false
chisel	serving	false
chisel	smaws	false
chisel	spokespeople	false
chisel	tail	false
chisel	temperature	false
chisel	trekking	false
chisel	urea	false
chisel	waistcoat	false
chisel	wallpaper	false
chisel	website	false
corkscrew	axe	true
corkscrew	chisel	true
corkscrew	dagger	true
corkscrew	fork	true
corkscrew	glass	true
corkscrew	hammer	true
corkscrew	hatchet	true
corkscrew	knife	true
corkscrew	napkin	true
corkscrew	nutcracker	true
corkscrew	pincer	true
corkscrew	pincers	true
corkscrew	plate	true
corkscrew	plier	true
corkscrew	pliers	true
corkscrew	rake	true
corkscrew	saw	true
corkscrew	scalpel	true
corkscrew	scissor	true
corkscrew	scissors	true
corkscrew	screwdriver	true
corkscrew	shovel	true
corkscrew	sieve	true
corkscrew	spade	true
corkscrew	spear	true
corkscrew	spoon	true
corkscrew	sword	true
corkscrew	tweezer	true
corkscrew	tweezers	true
corkscrew	wrench	true
corkscrew	artefact	false
corkscrew	artifact	false
corkscrew	device	false
corkscrew	implement	false
corkscrew	kitchenware	false
corkscrew	object	false
corkscrew	opener	false
corkscrew	tool	false
corkscrew	utensil	false
corkscrew	end	false
corkscrew	handle	false
corkscrew	iron	false
corkscrew	metal	false
corkscrew	point	false
corkscrew	spiral	false
corkscrew	steel	false
corkscrew	Dem	false
corkscrew	Gael	false
corkscrew	analogy	false
corkscrew	beatification	false
corkscrew	bison	false
corkscrew	boatman	false
corkscrew	burning	false
corkscrew	crow	false
corkscrew	crown	false
corkscrew	data	false
corkscrew	distribution	false
corkscrew	elocution	false
corkscrew	foearm	false
corkscrew	goodwill	false
corkscrew	high-intensity	false
corkscrew	hyped	false
corkscrew	information	false
corkscrew	ing	false
corkscrew	joy	false
corkscrew	lobby	false
corkscrew	mater	false
corkscrew	model	false
corkscrew	motorist	false
corkscrew	nation-state	false
corkscrew	orthodox	false
corkscrew	outsourcing	false
corkscrew	panache	false
corkscrew	ps	false
corkscrew	pumpkin	false
corkscrew	pursuer	false
corkscrew	qualification	false
corkscrew	sec	false
corkscrew	symbol	false
corkscrew	system	false
corkscrew	tagotago	false
corkscrew	teammate	false
corkscrew	tribune	false
corkscrew	trickery	false
corkscrew	tyrannosaurus	false
corkscrew	unreality	false
corkscrew	website	false
corkscrew	xi	false
corkscrew	zeta	false
corkscrew	zoning	false
fork	axe	true
fork	chisel	true
fork	corkscrew	true
fork	glass	true
fork	hammer	true
fork	hatchet	true
fork	knife	true
fork	napkin	true
fork	nutcracker	true
fork	pincer	true
fork	pincers	true
fork	plate	true
fork	plier	true
fork	pliers	true
fork	rake	true
fork	saw	true
fork	scissor	true
fork	scissors	true
fork	screwdriver	true
fork	shovel	true
fork	sieve	true
fork	spade	true
fork	spoon	true
fork	tweezer	true
fork	tweezers	true
fork	wrench	true
fork	artefact	false
fork	artifact	false
fork	cutlery	false
fork	kitchenware	false
fork	object	false
fork	tableware	false
fork	tool	false
fork	utensil	false
fork	end	false
fork	handle	false
fork	head	false
fork	iron	false
fork	metal	false
fork	plastic	false
fork	prong	false
fork	silver	false
fork	steel	false
fork	tooth	false
fork	Catholicism	false
fork	aeroplane	false
fork	anniversary	false
fork	chetif	false
fork	climate-change	false
fork	closeup	false
fork	conveyancer	false
fork	cooperation	false
fork	cross-examination	false
fork	cytology	false
fork	deregulation	false
fork	dhamma	false
fork	dpi	false
fork	father	false
fork	fender	false
fork	field	false
fork	fishing	false
fork	growl	false
fork	implication	false
fork	jainism	false
fork	jet	false
fork	kerosene	false
fork	landfall	false
fork	leg	false
fork	level	false
fork	malnutrition	false
fork	merrymaking	false
fork	modality	false
fork	mortality	false
fork	omg	false
fork	phosphorylation	false
fork	presence	false
fork	proxy	false
fork	regulation	false
fork	removal	false
fork	shrub	false
fork	spaceflight	false
fork	thoroughfare	false
fork	turnkey	false
fork	wallet	false
hammer	anvil	true
hammer	axe	true
hammer	chisel	true
hammer	corkscrew	true
hammer	drill	true
hammer	fork	true
hammer	hatchet	true
hammer	knife	true
hammer	mallet	true
hammer	nail	true
hammer	nutcracker	true
hammer	pincer	true
hammer	pincers	true
hammer	plier	true
hammer	pliers	true
hammer	rake	true
hammer	saw	true
hammer	scalpel	true
hammer	scissor	true
hammer	scissors	true
hammer	screwdriver	true
hammer	shovel	true
hammer	sieve	true
hammer	sledgehammer	true
hammer	spade	true
hammer	spoon	true
hammer	tweezer	true
hammer	tweezers	true
hammer	wrench	true
hammer	artefact	false
hammer	artifact	false
hammer	implement	false
hammer	object	false
hammer	tool	false
hammer	utensil	false
hammer	handle	false
hammer	head	false
hammer	iron	false
hammer	metal	false
hammer	steel	false
hammer	wood	false
hammer	FSA	false
hammer	Jew	false
hammer	acclamation	false
hammer	ad-hoc	false
hammer	agreement	false
hammer	ashram	false
hammer	authorisation	false
hammer	breakfast	false
hammer	chapbook	false
hammer	chronograph	false
hammer	comment	false
hammer	confectionery	false
hammer	crescent	false
hammer	excursion	false
hammer	exercise	false
hammer	fanbearer	false
hammer	fare	false
hammer	glycoproteins	false
hammer	grt	false
hammer	importunity	false
hammer	kda	false
hammer	leeway	false
hammer	midfielders	false
hammer	mort	false
hammer	nausea	false
hammer	popularity	false
hammer	postponement	false
hammer	psychotherapy	false
hammer	pudding	false
hammer	re-hedging	false
hammer	ring	false
hammer	shale	false
hammer	suspicion	false
hammer	taxiway	false
hammer	telethon	false
hammer	valley	false
hammer	ware	false
hatchet	axe	true
hatchet	chisel	true
hatchet	corkscrew	true
hatchet	dagger	true
hatchet	drill	true
hatchet	fork	true
hatchet	hammer	true
hatchet	knife	true
hatchet	mallet	true
hatchet	pincer	true
hatchet	pincers	true
hatchet	plier	true
hatchet	pliers	true
hatchet	rake	true
hatchet	saw	true
hatchet	scalpel	true
hatchet	scissor	true
hatchet	scissors	true
hatchet	screwdriver	true
hatchet	shovel	true
hatchet	sieve	true
hatchet	spade	true
hatchet	spear	true
hatchet	spoon	true
hatchet	sword	true
hatchet	tweezer	true
hatchet	tweezers	true
hatchet	wrench	true
hatchet	artefact	false
hatchet	artifact	false
hatchet	cutlery	false
hatchet	implement	false
hatchet	object	false
hatchet	tool	false
hatchet	utensil	false
hatchet	weapon	false
hatchet	blade	false
hatchet	handle	false
hatchet	head	false
hatchet	iron	false
hatchet	metal	false
hatchet	steel	false
hatchet	wood	false
hatchet	Hmmm	false
hatchet	Michaelmas	false
hatchet	als	false
hatchet	andrew	false
hatchet	backing	false
hatchet	biography	false
hatchet	cape	false
hatchet	case-study	false
hatchet	circumference	false
hatchet	codification	false
hatchet	emission	false
hatchet	enforcer	false
hatchet	errno	false
hatchet	functionalities	false
hatchet	gap	false
hatchet	harassment	false
hatchet	humidity	false
hatchet	involvement	false
hatchet	landfill	false
hatchet	lesson	false
hatchet	licensing	false
hatchet	magpie	false
hatchet	marmoset	false
hatchet	niece	false
hatchet	poke	false
hatchet	public	false
hatchet	relish	false
hatchet	reputation	false
hatchet	saturation	false
hatchet	sharing	false
hatchet	squash	false
hatchet	ss-freiwilligen-panzergrenadier-brigade	false
hatchet	synapse	false
hatchet	tangerine	false
hatchet	tow-worthiness	false
hatchet	uptake	false
hatchet	weekday	false
knife	axe	true
knife	chisel	true
knife	corkscrew	true
knife	dagger	true
knife	fork	true
knife	glass	true
knife	hammer	true
knife	hatchet	true
knife	napkin	true
knife	nutcracker	true
knife	pincer	true
knife	pincers	true
knife	plate	true
knife	plier	true
knife	pliers	true
knife	rake	true
knife	saw	true
knife	scalpel	true
knife	scissor	true
knife	scissors	true
knife	screwdriver	true
knife	shovel	true
knife	sieve	true
knife	spade	true
knife	spear	true
knife	spoon	true
knife	sword	true
knife	tweezer	true
knife	tweezers	true
knife	wrench	true
knife	artefact	false
knife	artifact	false
knife	cutlery	false
knife	implement	false
knife	kitchenware	false
knife	tableware	false
knife	tool	false
knife	utensil	false
knife	weapon	false
knife	blade	false
knife	edge	false
knife	end	false
knife	handle	false
knife	head	false
knife	hilt	false
knife	iron	false
knife	metal	false
knife	plastic	false
knife	point	false
knife	silver	false
knife	steel	false
knife	tip	false
knife	tooth	false
knife	Feb	false
knife	ITP	false
knife	abortion	false
knife	adjoint	false
knife	artform	false
knife	cable	false
knife	calculus	false
knife	cinchona	false
knife	cloud	false
knife	deadweight	false
knife	dilemma	false
